Price,Close,High,Low,Open,Volume
Ticker,GRMN,GRMN,GRMN,GRMN,GRMN
2025-04-21,182.99452209472656,184.7673617617036,179.97775038996363,183.27856203631228,627700
2025-04-22,187.48049926757812,188.31304043519398,184.89469709335577,186.09944192739843,747400
2025-04-23,189.850830078125,195.8941632199973,188.93991444747195,192.4170388337346,817500
2025-04-24,195.02244567871094,195.35546218784648,189.7724812135117,191.0555856629464,686600
2025-04-25,194.87551879882812,195.26730114434173,192.78924119239903,194.99305051337453,561200
2025-04-28,196.51123046875,197.4907012641753,193.99398335064862,195.19872824427102,837300
2025-04-29,199.91000366210938,200.61522385987107,195.9725267155297,197.01076341069586,1249900
2025-04-30,183.03370666503906,187.5294890706037,175.07061909124135,182.1619782363268,2913400
2025-05-01,182.94557189941406,185.609733919656,179.87003389825034,182.08363273241235,1019600
2025-05-02,187.84291076660156,189.46883589830776,184.73799009202824,185.77622675945508,826600
2025-05-05,186.24635314941406,187.06911992041896,184.43434126800588,185.86436016290858,875500
2025-05-06,183.2981719970703,185.63910670170569,181.87794227129837,184.24825990542607,759800
2025-05-07,184.39517211914062,184.92409473409938,180.68298426872894,183.16104426013473,928400
2025-05-08,186.50103759765625,188.82237859842218,185.80560675741262,186.0994509849175,978000
2025-05-09,187.50009155273438,190.58543359736396,185.68807950640138,187.46091929604364,544600
2025-05-12,193.91563415527344,198.67586307076607,192.51499801755406,197.4221415819197,791600
2025-05-13,196.3251495361328,197.38297990132196,194.48373946203984,194.91470904921394,815000
2025-05-14,196.46226501464844,197.28501694225588,195.1497776617215,195.54156002376146,634400
2025-05-15,197.7747344970703,198.4701653142236,195.6199018094783,195.6199018094783,745300
2025-05-16,201.0657501220703,201.1441095738815,197.32417970769325,198.55830744626087,697100
2025-05-19,200.69357299804688,201.30085509349416,198.03921534009314,198.03921534009314,524700
2025-05-20,199.57696533203125,200.7327486506324,198.84236223017456,199.4790272191067,714000
2025-05-21,196.6189727783203,200.53685595851215,196.13902670835304,197.9412493843121,720600
2025-05-22,197.44171142578125,198.65626051062983,195.3946211882656,195.74723124867086,730400
2025-05-23,196.4720458984375,197.84331399771887,193.49446121650786,193.49446121650786,535900
2025-05-27,201.29104614257812,201.29104614257812,197.51028811748455,199.81205056049006,730800
2025-05-28,197.78453063964844,201.16371684188996,197.56906081444845,201.16371684188996,780200
2025-05-29,198.67587280273438,199.5182183704589,196.72673528636025,199.40068664560332,586400
2025-05-30,198.80320739746094,199.02848151702287,194.12133774694612,197.4417434605211,2404200
2025-06-02,198.78359985351562,198.80319345465892,195.1693501378181,198.40160683168395,663100
2025-06-03,200.30178833007812,201.02660213768127,197.6180328273153,197.84332188304677,779600
2025-06-04,200.7425537109375,202.34888535506798,200.2136460121858,201.7122352617784,465700
2025-06-05,201.26165771484375,203.12266121987966,200.2038274473108,201.00700068481373,634300
2025-06-06,203.19122314453125,203.58302044857894,201.38900038252882,202.47621361476033,750700
2025-06-09,204.01397705078125,204.96406497222983,202.81903636203535,204.14131304402872,1183700
2025-06-10,205.80641174316406,205.88477120520892,203.9258294907054,204.2392673388848,683500
2025-06-11,204.8367462158203,207.21685323735568,204.60166782847367,206.22759304682464,926900
2025-06-12,204.1119384765625,205.32648776238526,203.38712463647704,204.12172780508294,693300
2025-06-13,197.1870880126953,201.9473022208918,196.76590775561476,201.15393318619238,838400
2025-06-16,200.63059997558594,201.01430835258608,197.75770379167292,198.95802538385843,849600
2025-06-17,194.58963012695312,199.4302643155937,194.27479982035064,198.5349398281988,935200
2025-06-18,195.10125732421875,197.18705513823355,194.17641791229838,195.4357692354,795700
2025-06-20,196.78367614746094,197.52157805818547,195.11110148568258,195.19964611193285,2155400
2025-06-23,198.4857635498047,198.66285278700622,194.85528406065856,195.75060857135912,871300
2025-06-24,201.7718963623047,202.4999649713407,199.4401311736235,200.94544984133574,919100
2025-06-25,200.25672912597656,202.92302124708107,199.4007677313104,202.92302124708107,650300
2025-06-26,201.84075927734375,202.73608384751165,199.7746429761707,200.2665775734956,781700
2025-06-27,204.9989776611328,206.09107302328843,201.14221237646532,201.693176701039,1109900
2025-06-30,205.35317993164062,205.90414427975588,202.9722182771982,204.02495051106433,1212400
2025-07-01,207.72430419921875,210.03638775819138,202.70656539012543,203.89705370017853,1047900
2025-07-02,209.9478302001953,210.026541531045,206.08123177785632,207.15364551196217,676800
2025-07-03,211.3055877685547,212.87976944729763,210.58735245880501,210.7152602561184,496800
2025-07-07,210.97105407714844,213.3913787853908,210.16428918283552,211.54169998417552,917400
2025-07-08,209.96751403808594,212.28944577877624,209.47557947448757,210.9612164520001,798900
2025-07-09,213.60784912109375,214.12929861197,210.4988187513256,211.23672067380932,1063700
2025-07-10,214.28671264648438,216.5889629487134,212.99784640923613,213.35203991824463,768300
2025-07-11,212.43702697753906,213.47992588389656,210.62671132829013,212.70267585397133,652100
2025-07-14,213.9029998779297,213.9029998779297,211.68929424516895,212.6042853673037,540200
2025-07-15,212.65347290039062,214.44412192089675,212.2205680816902,214.44412192089675,513400
2025-07-16,217.23831176757812,217.35637126177141,211.44332306271224,213.45040952725728,829100
2025-07-17,221.76409912109375,221.9805515338528,216.7365271931935,216.86443498600158,874600
2025-07-18,224.2139434814453,224.72555965094784,221.48862169000066,222.492172442157,807700
2025-07-21,222.5019989013672,225.16829086309758,222.5019989013672,224.00731747708215,770900
2025-07-22,224.03684997558594,224.22377250281056,221.78378122280975,222.71845390953993,591200
2025-07-23,228.2576446533203,228.36587086120514,225.19781097147018,225.30603717935497,555600
2025-07-24,227.9723358154297,228.61184478161042,226.53588019753516,228.11991018834757,591300
2025-07-25,231.82911682128906,232.104599011037,228.56266369620158,230.42217598332684,596700
2025-07-28,232.5473175048828,233.806668840838,230.9534542543322,233.0097372155627,742200
2025-07-29,235.43991088867188,235.60716685706842,232.2718507516238,233.3934610787825,1134200
2025-07-30,217.9171905517578,238.55876178904012,216.3626754424939,236.60085671207148,2778400
2025-07-31,215.23121643066406,218.7239550224934,214.06042471699178,215.9100885669465,1274700
2025-08-01,215.20169067382812,215.3295984648197,210.98089871027344,213.87347635547175,1324500
2025-08-04,221.8920135498047,222.07895109483732,215.80186096240564,216.57912601673578,725300
2025-08-05,224.56813049316406,224.86329423675878,221.3312076383912,223.07264520156198,876900
2025-08-06,226.36862182617188,227.91328862598488,223.9679786345954,225.9062021124181,847600
2025-08-07,225.26670837402344,230.38282543262125,222.39379697471645,229.5170156951505,849800
2025-08-08,228.63153076171875,230.35330187122008,226.46700649965206,227.51975375553474,631000
2025-08-11,225.29620361328125,229.41860276951928,224.60748319342082,228.67086761492888,765900
2025-08-12,229.19232177734375,229.37925932299623,224.99119618805284,226.1718512105629,587200
2025-08-13,232.76376342773438,232.92118609349882,229.43828092355645,230.2253792397269,768100
2025-08-14,231.26828002929688,233.2163367430266,230.78619375382667,231.7503813174189,671100
2025-08-15,228.5921630859375,232.12424986085315,228.2969993275893,232.12424986085315,633800
2025-08-18,228.8479766845703,228.91683972041403,227.4312026669892,228.55281292879886,465700
2025-08-19,229.6842498779297,230.79602682057293,227.57877049915035,228.22812774065798,864200
2025-08-20,226.43748474121094,230.15650902367,225.59135664975636,228.96603572837424,608000
2025-08-21,225.8865203857422,226.55555923161907,223.26942477604095,225.07975546846228,576000
2025-08-22,232.1144256591797,232.73426807470813,226.1226656845814,227.52959146964395,498800
2025-08-25,228.96604919433594,232.2226539548153,228.8676562659362,232.2226539548153,532500
2025-08-26,228.8479766845703,229.5465153934887,227.74603299720044,228.95620289459808,1224500
2025-08-27,231.73069763183594,232.09472441004084,227.75587290685155,227.75587290685155,602500
2025-08-28,237.16168212890625,237.89958405524843,232.01605023275633,232.6161960540343,1653100
2025-08-29,237.91925048828125,239.0802089057009,236.61070268740258,237.18134860894267,1246400
2025-09-02,230.5106964111328,235.79408395210055,228.0018420902432,233.86569381367818,1259200
2025-09-03,233.08847045898438,234.2494289820484,229.654761330115,230.46154133101322,907200
2025-09-04,233.8263702392578,237.08297506422096,232.71459317946974,234.34781974226473,965600
2025-09-05,233.56069946289062,236.04005395144839,231.90780647895343,234.63311324503928,871900
2025-09-08,235.64649963378906,236.6303688043387,232.65554396088513,233.87554713692143,919400
2025-09-09,234.65281677246094,235.15458468679023,233.5016915483031,235.15458468679023,547500
2025-09-10,232.15377807617188,235.14473377468454,231.52410240213487,234.48554322629053,853000
2025-09-11,237.28956604003906,237.938923313954,233.4426488843001,233.58038997155606,728800
2025-09-12,235.11695861816406,237.58584467337553,234.75156830403586,236.1538937751298,528600
2025-09-15,232.89495849609375,236.7661699779785,232.50981287865554,235.8378664208494,696400
2025-09-16,233.72451782226562,234.2479204930559,230.87048596745464,231.91729130903516,797200
2025-09-17,231.26548767089844,235.36384756990898,230.1199359919475,235.03795280187552,622700
2025-09-18,234.29727172851562,235.3440769382834,231.08772006100173,232.80607007086883,921000
2025-09-19,232.19378662109375,235.56135075489843,231.8382664329372,235.31446215392538,2865600
2025-09-22,233.43812561035156,233.81338605434465,230.85072270564794,231.75927099098206,869400
2025-09-23,234.43553161621094,236.3513895076856,232.36166140878535,233.11221237511043,587300
2025-09-24,233.49737548828125,235.15645972353738,232.52957635104852,234.27753686986085,569100
2025-09-25,233.75411987304688,234.33677334355832,232.0752804326302,233.0628348174499,536000
2025-09-26,237.48707580566406,237.77347501772238,234.6034187912719,235.03794513447477,469000
2025-09-29,242.4742431640625,242.59274487614687,238.741288544554,239.4621990745424,759200
2025-09-30,243.15565490722656,243.5802960824623,240.2226170211289,241.8619610045886,752800
2025-10-01,252.00411987304688,252.43864621198856,243.4420251925208,244.56783658483153,1456100
2025-10-02,254.53224182128906,255.2038016663051,250.9276745662761,250.9276745662761,825700
2025-10-03,253.8607177734375,255.29268363025383,252.96203970203945,254.5322474956579,617600
2025-10-06,254.43353271484375,256.6061343346633,252.94231591132765,253.919985133358,694900
2025-10-07,253.12994384765625,256.63574981292135,251.33258765766877,254.52239912861788,569100
2025-10-08,256.5369873046875,257.33690393168035,252.37939185432398,253.1101724424983,580700
2025-10-09,253.30770874023438,258.433118591263,252.44854121684273,258.14671937087604,556500
2025-10-10,244.943115234375,254.83839941653926,244.943115234375,254.83839941653926,828900
2025-10-13,248.2119140625,248.91308430207175,245.99980189708054,247.6786413280175,505500
2025-10-14,246.22694396972656,249.36735977469772,244.41971758296816,245.35789126294407,672700
2025-10-15,246.32569885253906,250.75982375103516,245.44677599614286,247.53051648520153,551800
2025-10-16,243.669189453125,247.92554670475272,242.9680191660915,247.26388703413838,454900
2025-10-17,245.8911895751953,246.76022725016696,241.92121644035026,243.42230343367964,610600
2025-10-20,246.02943420410156,248.99209742469395,246.02943420410156,246.89847183530063,439900
2025-10-21,248.2119140625,248.95257984693254,245.44675878684174,246.1479290264135,465100
2025-10-22,244.46910095214844,250.42405293010918,244.34071405483976,248.50819493435552,779500
2025-10-23,247.05648803710938,248.29093106507722,245.79241958198105,245.8319151285668,480200
2025-10-24,247.3330078125,249.82164923395274,246.82936047019376,249.82164923395274,559000
2025-10-27,248.29092407226562,250.77956536584696,248.28105395311835,249.22909773332177,603600
2025-10-28,245.0023651123047,247.50087651465384,241.84219407661448,246.8984677337188,1123900
2025-10-29,216.87681579589844,224.4612261243448,210.7046009834712,217.92362101706468,2976100
2025-10-30,212.29457092285156,222.17011493910223,212.23532006977555,216.4324262766821,1401200
2025-10-31,211.27740478515625,213.37101543022135,209.72693704107238,212.22544863357297,1268600
2025-11-03,207.91969299316406,210.90211144662507,207.0111447698276,210.90211144662507,1056000
2025-11-04,202.89305114746094,206.4778784888775,201.09570995152885,206.36924690068656,1541200
2025-11-05,202.9226837158203,202.93256890438477,198.1429238049733,201.1055871483903,1366700
2025-11-06,201.44134521484375,203.88060582373868,199.41685565169942,202.63629268648688,894600
2025-11-07,198.6564483642578,201.21421066488907,195.73328068576183,201.21421066488907,1138500
2025-11-10,200.20689392089844,201.70798078790992,198.7551877863389,199.77236758553587,903400
2025-11-11,197.17510986328125,201.0068105862759,195.99004762865525,200.56241413190162,822400
2025-11-12,196.13818359375,199.84151266185447,195.7727932810734,197.78739766381304,1228400
2025-11-13,192.63235473632812,197.4614950463716,192.2965898640358,196.96771785692385,1139700
2025-11-14,191.71395874023438,193.55081070181038,190.20300156994122,191.68433331092555,1575900
2025-11-17,187.43783569335938,191.37816826419154,186.48977680081398,190.59800688703584,1305900
2025-11-18,187.48721313476562,189.0969165965612,185.19607964155495,187.06255689728061,1149300
2025-11-19,187.26007080078125,188.57352003325565,186.1441445142733,187.14156908830947,804900
2025-11-20,184.7714385986328,191.8522020043412,184.34678236085895,190.71650537638968,833600
2025-11-21,189.8375701904297,190.8251245493212,185.176312410951,186.27249835207593,1517200
2025-11-24,190.00546264648438,191.28928639454531,189.04753366231554,190.3116171717535,2234400
2025-11-25,190.52886962890625,192.0793373226214,189.05742316702487,191.05228734205397,971300
2025-11-26,192.36572265625,192.82000432876796,190.20299109142442,190.43999451283824,818400
2025-11-28,192.88914489746094,193.68906160126707,191.66457193885182,192.33610174045714,393400
2025-12-01,194.42970275878906,195.9603999265692,190.86463099821344,191.50653528993524,1077200
2025-12-02,194.7259521484375,196.0295310742875,193.6989022935205,195.0123513376998,1229000
2025-12-03,196.9776153564453,198.68608031943077,195.83204858879333,198.26142407414386,954200
2025-12-04,199.5748748779297,202.91281373585434,196.52333524864147,197.48126426918336,1392300
2025-12-05,201.05621337890625,201.93513626515295,198.55770174489422,199.48600536901927,999800
2025-12-08,198.76507568359375,200.75005457659373,198.39967031357577,200.47354055375445,720900
2025-12-09,199.72300720214844,201.44134221338584,198.60706590854494,198.76507822901493,462500
2025-12-10,207.66294860839844,208.7986301987158,199.5748752492319,199.5748752492319,1102700
2025-12-11,208.16659545898438,209.10478423967152,206.15199101541856,208.58138158775395,913400
2025-12-12,206.64915466308594,209.26747699263007,205.5581807201513,208.96002482693913,995300
2025-12-15,205.5284423828125,207.89881762760163,204.98295537386522,206.678921322865,1480700
2025-12-16,205.33998107910156,205.99456542939362,203.32665068667183,205.01270403745417,1474200
2025-12-17,199.81573486328125,207.7797994749589,199.60745251055704,203.8820758944726,1125400
2025-12-18,200.53973388671875,203.02913397597962,199.7066347541331,200.68851131764427,1247800
2025-12-19,199.96449279785156,201.58111370621026,198.88344642280762,200.609164726212,3346900
2025-12-22,204.1101837158203,204.13002373363645,201.11497663256515,201.88857085889933,861800
2025-12-23,201.55136108398438,204.5465680908621,201.48192859014824,203.0886370552941,619400
2025-12-24,203.31675720214844,204.0804390153609,200.93646951269403,201.35301910167354,288500
2025-12-26,203.8225555419922,204.0804303719864,202.31504713148496,203.21756363596646,415400
2025-12-29,203.91183471679688,204.71518142587146,203.31675523344535,203.31675523344535,498700
2025-12-30,203.406005859375,204.02092534067913,202.8704464489482,203.72338560888673,464900
2025-12-31,201.18441772460938,203.21757319940147,200.83728549874235,203.21757319940147,675500
2026-01-02,200.77777099609375,202.87044642702497,197.56436913338203,201.99766724946141,915300
2026-01-05,202.08692932128906,204.3779747155902,199.81573907866553,199.81573907866553,946200
2026-01-06,207.6310272216797,208.18642662431913,202.89027714893766,203.88206612036484,807700
2026-01-07,208.95010375976562,209.53527078383803,206.38137382643734,208.27569448930856,992100
2026-01-08,211.70729064941406,212.4709572979062,206.90702029610935,207.28390496604015,1068200
2026-01-09,210.50721740722656,212.56022792234492,209.1484713060222,212.43129050830387,626100
2026-01-12,209.7534637451172,210.58656288374985,207.26406363778716,209.50551649194085,770300
2026-01-13,212.15357971191406,212.5701292583997,209.45591253453202,210.22950671136232,591500
2026-01-14,209.783203125,211.8163735009793,207.8690425804054,211.8163735009793,954100
2026-01-15,210.85435485839844,211.53867658029185,208.51373213085807,210.08076062191049,794900
2026-01-16,210.0609130859375,212.69907545620944,209.693940865404,211.98498616600804,792900
2026-01-20,199.08180236816406,204.9234389914728,198.75451018109933,203.3861781433646,1335900
2026-01-21,202.89027404785156,204.60606470481585,199.52809495794403,200.4405541151894,1288100
2026-01-22,204.42755126953125,206.05408468332618,202.80101785573632,204.3085414279242,1098600
2026-01-23,204.47714233398438,206.93677488901858,203.3960959241971,203.51510576498114,863800
2026-01-26,205.22097778320312,206.7780937751523,203.91182417441382,205.00278299282172,1093800
2026-01-27,203.11839294433594,206.96652402504284,198.93304209765782,205.1118834129483,857300
2026-01-28,202.80101013183594,205.03253537797607,202.21585825488788,203.24731215436412,495500
2026-01-29,202.9696044921875,203.515091446569,198.85368636398817,203.0985418996318,990400
2026-01-30,199.9843292236328,201.70011992081038,199.48843473387637,200.74801097523738,866100
2026-02-02,205.22097778320312,205.7267847244514,199.8454832265776,199.8454832265776,786100
2026-02-03,199.5677947998047,204.55649253432546,196.64202011510463,203.2175712570644,1460600
2026-02-04,203.57461547851562,205.04247417241075,196.71143705088414,197.20733157715952,1309100
2026-02-05,197.05856323242188,203.74321155627587,195.98742927247952,203.55478435420687,1249800
2026-02-06,200.66867065429688,200.85711298609647,197.10815176802788,198.8933598653945,718900
2026-02-09,204.33828735351562,204.447384749333,200.08351918363616,200.08351918363616,634200
2026-02-10,206.69876098632812,208.65258663915557,204.78460023703778,204.78460023703778,756800
2026-02-11,204.88377380371094,207.30374138941374,202.66216099166428,206.69874949298804,680300
2026-02-12,201.55136108398438,206.31195129399225,199.53803063172361,205.32016229746972,1110200
2026-02-13,212.97677612304688,214.56362944901971,202.75141878177874,203.3365857954773,1556700
2026-02-17,215.19837951660156,219.1357831768313,210.86426629772635,214.94051981683197,1849500
2026-02-18,235.51022338867188,254.69140394746913,234.25064711706733,249.1274821669662,3050200
2026-02-19,237.8310089111328,247.8480688862157,234.03245516626643,240.45924374844927,1887600
2026-02-20,246.8562774658203,246.90586994280525,237.2557671547049,238.92196542020457,1515200
2026-02-23,245.07107543945312,248.13569991102676,243.77181909762615,244.9718904830237,901700
2026-02-24,249.42501831054688,251.34907623721335,243.8214014421734,245.1404826136631,848000
2026-02-25,249.92091369628906,250.25811832173727,244.28754434883496,249.76222382543142,869100
2026-02-26,252.07308959960938,252.18218699223462,243.8610780946319,248.58198816910001,929100
2026-02-27,250.75401306152344,252.90619336156075,248.4728953496017,249.21673709478276,1704900
2026-03-02,253.06488037109375,253.79879453260108,244.23794934798775,246.7174218038885,741300
2026-03-03,248.631591796875,250.24821274188088,241.46096142104741,246.4694838642752,1523000
2026-03-04,249.1175537109375,251.0317143500114,246.1719543042886,249.9506679722464,1051500
2026-03-05,238.19796752929688,248.14561020641943,236.0358747260377,246.84636900933256,866500
2026-03-06,241.4807891845703,241.9568588158738,231.72158874534364,234.75646076078002,1012500
2026-03-09,240.6377716064453,242.1849600359753,234.50850767388502,238.16821153100366,881000
2026-03-10,239.3583526611328,242.98830401851035,236.13503842415258,239.8244946999299,703900
2026-03-11,234.15147399902344,239.42779902750368,231.98938112656344,239.42779902750368,857900
2026-03-12,233.79441833496094,237.2756074342592,228.9346582550536,230.57110406286955,800000
2026-03-13,232.49020385742188,237.86638430814543,231.60412927817114,235.84533762523088,424100
2026-03-16,233.79441833496094,237.05995255446325,232.5499307454708,232.9680767525596,684300
2026-03-17,234.063232421875,237.41836610922817,233.3065742432442,236.1838289488035,528500
2026-03-18,230.57867431640625,232.85856897182336,230.18042915964165,231.71364642806137,501600
2026-03-19,234.07318115234375,235.68603219886214,228.08969032136605,228.88615022140058,1052700
2026-03-20,231.33531188964844,233.84420314804788,229.66271265354914,233.84420314804788,1376400
2026-03-23,237.65731811523438,239.31995174987975,234.45151679599027,236.31326541121305,810300
2026-03-24,240.04672241210938,240.32548641642052,233.03777500278784,234.31212907720993,608400
2026-03-25,243.70054626464844,244.74591891996758,241.29122001792692,243.88971081646326,536600
2026-03-26,235.02896118164062,243.92952387625675,234.9891290705734,241.92839325285803,755700
2026-03-27,229.14501953125,233.16719682412176,228.1593798698944,232.5200693400444,690200
2026-03-30,225.00335693359375,232.3010340057915,224.3761303251098,232.16165200296163,807900
2026-03-31,230.98684692382812,233.10745863652193,224.54537794857887,228.98571634988397,789100
2026-04-01,236.5223388671875,236.87078627479252,230.74791345595952,231.29549102962318,737900
2026-04-02,236.6019744873047,240.90293088941166,231.81318867257366,232.67936236526123,410400
2026-04-06,241.7193145751953,242.45605672081862,236.85087957612214,237.24912473247235,408100
2026-04-07,240.20602416992188,240.79341867437705,235.16834076818935,240.0765925975338,1026500
2026-04-08,251.6752166748047,252.2825272482427,247.8023717629949,249.116557997254,973200
2026-04-09,255.3987274169922,257.9275347809974,250.43072734361925,250.64975838117874,783800
2026-04-10,255.7571563720703,256.6033836539776,253.8555604361817,256.2648866646149,711400
2026-04-13,260.41650390625,261.4319948475871,254.01485180729696,254.58234544348443,629300
2026-04-14,263.3136901855469,264.04045153992337,260.36672150634973,260.8446157096519,792100
2026-04-15,264.66766357421875,265.29489018673496,262.5669830864562,263.25394267321224,830200
2026-04-16,263.1941833496094,266.0714533125819,262.35789131443704,264.35903713113424,823700
2026-04-17,266.24072265625,272.11469827435366,265.3148007556665,266.1909249205632,956500
2026-04-20,266.3402404785156,266.92763496479154,264.89665312909085,264.89665312909085,519300
2026-04-21,264.3192138671875,268.570403167022,264.19974791287825,266.32035975086603,578700
2026-04-22,265.41436767578125,267.4453800372405,263.31368709667834,266.738519556002,567000
2026-04-23,259.6498718261719,267.97302040933164,258.59454880812245,265.8225422641563,714100
2026-04-24,258.2461242675781,259.9884068997017,255.72725220888714,259.8390440819785,761100
2026-04-27,256.1951904296875,258.4751002958745,254.5126558994463,257.8877057751187,832400
2026-04-28,246.71717834472656,257.8379330443497,246.14969989168938,256.31468141843516,1095900
2026-04-29,251.9639434814453,253.84560815644102,239.8276977727246,240.83323830139452,1389700
2026-04-30,250.03250122070312,251.16747334571946,245.4030132561232,248.18070299657123,760700
2026-05-01,241.3509521484375,251.5258842670983,240.04673153765114,251.5258842670983,716600
2026-05-04,237.5478057861328,244.04900797443085,235.69600757805486,241.75914768830228,624900
2026-05-05,233.60525512695312,238.5732550815547,233.57538863995444,238.5732550815547,940800
2026-05-06,241.7491912841797,242.57551768468107,236.88074119370128,236.94048935954993,829300
2026-05-07,240.83323669433594,245.9904012601141,238.61307504725627,241.90847581451553,988100
2026-05-08,239.03121948242188,242.92398035455506,238.91175353369115,241.98812324550013,483000
2026-05-11,241.31112670898438,243.29234123131712,239.79782554469338,239.79782554469338,1105300
2026-05-12,235.92498779296875,244.40741971946517,234.04332310699766,243.45164653685316,490400
2026-05-13,230.99681091308594,236.9504352424488,230.56869928596768,235.42718365978155,914500
2026-05-14,233.39617919921875,233.9736232785859,229.27443680439052,232.37072261440275,614900
2026-05-15,224.75445556640625,230.85742748249012,224.68475697043527,228.80651439389715,791700
2026-05-18,225.88943481445312,227.3230869740711,224.00777015282932,224.87392866947386,729000
2026-05-19,227.68150329589844,229.42378597775686,223.54979524973456,223.96795646190003,774700
2026-05-20,236.4227752685547,236.43272570032056,225.9591290960259,227.5620297172695,948500
2026-05-21,238.72259521484375,239.81775041177542,233.96367570726696,234.69045223350372,770800
2026-05-22,239.64849853515625,241.70936213294425,238.41396134798666,239.827697460399,494600
